1.462833 0.236625 0.036840
1.475649	-0.032199
1.473715	-0.032156
1.473548	-0.024113
1.473219	-0.024108
1.471284	-0.024076
1.471614	-0.024081
1.471614	-0.024081
1.472990	-0.016068
1.474925	-0.016089
1.472990	-0.016068
1.471055	-0.016047
1.471055	-0.016047
1.474644	-0.008043
1.472708	-0.008032
1.472708	-0.008032
1.472708	-0.008032
1.472708	-0.008032
1.472373	0.000000
1.474310	0.000000
1.474310	0.000000
1.470437	0.000000
1.470437	0.000000
1.473922	0.008039
1.470049	0.008018
1.470049	0.008018
1.471985	0.008029
1.471985	0.008029
1.469223	0.016027
1.471160	0.016049
1.471545	0.016053
1.471545	0.016053
1.471545	0.016053
1.470657	0.024066
1.472596	0.024098
1.474534	0.024129
1.468719	0.024034
1.468719	0.024034
1.470102	0.032078
1.472040	0.032120
1.468163	0.032036
1.470102	0.032078
1.470102	0.032078
1.471432	0.040137
1.473371	0.040190
1.469493	0.040084
1.471432	0.040137
1.469493	0.040084
1.468831	0.048085
1.468831	0.048085
1.466893	0.048021
1.468401	0.048071
1.468401	0.048071
1.467678	0.056062
1.469617	0.056136
1.467678	0.056062
1.469617	0.056136
1.469617	0.056136
1.468841	0.064131
1.470780	0.064216
1.468841	0.064131
1.468841	0.064131
1.468841	0.064131
1.468011	0.072119
1.469951	0.072214
1.466072	0.072024
1.469951	0.072214
1.469951	0.072214
1.466653	0.080073
1.468593	0.080179
1.466653	0.080073
1.469069	0.080205
1.469069	0.080205
1.467649	0.088159
1.469589	0.088275
1.467649	0.088159
1.467649	0.088159
1.467649	0.088159
1.466653	0.096130
1.468593	0.096257
1.468593	0.096257
1.468593	0.096257
1.468593	0.096257
1.467031	0.104193
1.468971	0.104331
1.467031	0.104193
1.467543	0.104229
1.467543	0.104229
1.467859	0.112302
1.469799	0.112450
1.467859	0.112302
1.467859	0.112302
1.467859	0.112302
1.466694	0.120262
1.468634	0.120421
1.468634	0.120421
1.468634	0.120421
1.468634	0.120421
1.467417	0.128382
1.469357	0.128552
1.469357	0.128552
1.467417	0.128382
1.467417	0.128382
1.464208	0.136153
1.466147	0.136333
1.466147	0.136333
1.465589	0.136281
1.465589	0.136281
1.466196	0.144408
1.466196	0.144408
1.466196	0.144408
1.466196	0.144408
1.466196	0.144408
1.466750	0.152544
1.466750	0.152544
1.466750	0.152544
1.466750	0.152544
1.464811	0.152343
1.463374	0.160266
1.465312	0.160478
1.465312	0.160478
1.464718	0.160413
1.464718	0.160413
1.465157	0.168553
1.465157	0.168553
1.465157	0.168553
1.465157	0.168553
1.465157	0.168553
1.465542	0.176701
1.465542	0.176701
1.465542	0.176701
1.465542	0.176701
1.465542	0.176701
1.463936	0.184614
1.465873	0.184858
1.463936	0.184614
1.465243	0.184779
1.465243	0.184779
1.461639	0.192429
1.465512	0.192939
1.463575	0.192684
1.465512	0.192939
1.465512	0.192939
1.461855	0.200574
1.465726	0.201106
1.463791	0.200840
1.461855	0.200574
1.461855	0.200574
1.463952	0.209003
1.462018	0.208727
1.463952	0.209003
1.462018	0.208727
1.462018	0.208727
1.465320	0.217360
1.462126	0.216886
1.463386	0.217073
1.465320	0.217360
1.465320	0.217360
1.465364	0.225541
1.465364	0.225541
1.463431	0.225244
1.465364	0.225541
1.463431	0.225244
1.463422	0.233420
1.463422	0.233420
1.463422	0.233420
1.464654	0.233616
1.463422	0.233420
1.468445	0.242441
1.464581	0.241804
1.468445	0.242441
1.464581	0.241804
1.464581	0.241804
1.468315	0.250654
1.472177	0.251313
1.468315	0.250654
1.468315	0.250654
1.470246	0.250984
1.475117	0.260103
1.473187	0.259763
1.473187	0.259763
1.475117	0.260103
1.477048	0.260444
1.480653	0.269414
1.478724	0.269063
1.480653	0.269414
1.474865	0.268361
1.476794	0.268712
1.487299	0.279012
1.485370	0.278650
1.487299	0.279012
1.481513	0.277927
1.485370	0.278650
1.486918	0.287345
1.484991	0.286972
1.486918	0.287345
1.488846	0.287717
1.488846	0.287717
1.495333	0.297440
1.491480	0.296674
1.495333	0.297440
1.495333	0.297440
1.497260	0.297824
1.500602	0.307006
1.498676	0.306612
1.498676	0.306612
1.494826	0.305824
1.496751	0.306218
1.506927	0.316873
1.503078	0.316063
1.506927	0.316873
1.501153	0.315659
1.503078	0.316063
1.506287	0.325327
1.502442	0.324496
1.506287	0.325327
1.508210	0.325742
1.508210	0.325742
1.512450	0.335302
1.510528	0.334876
1.510528	0.334876
1.514371	0.335728
1.514371	0.335728
1.519363	0.345540
1.517443	0.345103
1.519363	0.345540
1.513602	0.344229
1.513602	0.344229
1.527275	0.356111
1.523436	0.355216
1.525356	0.355663
1.521518	0.354768
1.523436	0.355216
1.526368	0.364688
1.522534	0.363772
1.524451	0.364230
1.537007	0.367230
1.532120	0.366063
1.522614	0.372581
1.530276	0.374456
1.534108	0.375394
1.516868	0.371175
1.526445	0.373519
1.521588	0.381138
1.523501	0.381618
1.523501	0.381618
1.515848	0.379701
1.525415	0.382097
1.520505	0.389692
1.519603	0.389461
1.522416	0.390182
1.520505	0.389692
1.518594	0.389203
1.513639	0.396743
1.518456	0.398005
1.515548	0.397243
1.514637	0.397005
1.512728	0.396504
1.507717	0.403992
1.509623	0.404503
1.509623	0.404503
1.513437	0.405525
1.511530	0.405014
1.506467	0.412476
1.508371	0.412998
1.508371	0.412998
1.506467	0.412476
1.504563	0.411955
1.499456	0.419361
1.501358	0.419893
1.499456	0.419361
1.498510	0.419096
1.498510	0.419096
1.495247	0.426991
1.497147	0.427533
1.495247	0.426991
1.497147	0.427533
1.497147	0.427533
1.493831	0.435412
1.495727	0.435965
1.493831	0.435412
1.493831	0.435412
1.491934	0.434859
1.486675	0.442138
1.488569	0.442701
1.488569	0.442701
1.492358	0.443828
1.490463	0.443265
1.480382	0.449069
1.482274	0.449643
1.482274	0.449643
1.483262	0.449943
1.483262	0.449943
1.478803	0.457413
1.480692	0.457997
1.480692	0.457997
1.478803	0.457413
1.478803	0.457413
1.473396	0.464560
1.475282	0.465155
1.475282	0.465155
1.477168	0.465750
1.477168	0.465750
1.466923	0.471330
1.468806	0.471936
1.468806	0.471936
1.469828	0.472264
1.469828	0.472264
1.465181	0.479603
1.467061	0.480218
1.467061	0.480218
1.465181	0.479603
1.463300	0.478987
1.457751	0.485989
1.461506	0.487241
1.459628	0.486615
1.463383	0.487867
1.461506	0.487241
1.455907	0.494214
1.454852	0.493856
1.454852	0.493856
1.455907	0.494214
1.455907	0.494214
1.454819	0.502710
1.452947	0.502064
1.452947	0.502064
1.454819	0.502710
1.454819	0.502710
1.452855	0.510919
1.452855	0.510919
1.452855	0.510919
1.452855	0.510919
1.452855	0.510919
1.450836	0.519118
1.450836	0.519118
1.450836	0.519118
1.450836	0.519118
1.452702	0.519785
1.453258	0.528943
1.451396	0.528265
1.453258	0.528943
1.453258	0.528943
1.453258	0.528943
1.452972	0.537831
1.451113	0.537143
1.451113	0.537143
1.451113	0.537143
1.451113	0.537143
1.453367	0.547009
1.453367	0.547009
1.453367	0.547009
1.451511	0.546310
1.451511	0.546310
1.451095	0.555208
1.451095	0.555208
1.451095	0.555208
1.451095	0.555208
1.452948	0.555917
1.451331	0.564392
1.451331	0.564392
1.451331	0.564392
1.448768	0.563395
1.451331	0.564392
1.448936	0.572578
1.448936	0.572578
