1.260567 0.313876 0.170154
1.321952	-0.028845
1.325311	-0.021687
1.327225	-0.021719
1.317964	-0.021567
1.316051	-0.021536
1.319348	-0.014392
1.321263	-0.014413
1.317434	-0.014371
1.317752	-0.014375
1.315520	-0.014350
1.320995	-0.007205
1.322911	-0.007215
1.319080	-0.007194
1.317165	-0.007184
1.317165	-0.007184
1.316848	0.000000
1.318763	0.000000
1.314932	0.000000
1.318763	0.000000
1.313017	0.000000
1.318398	0.007191
1.318043	0.007189
1.316482	0.007181
1.314566	0.007170
1.314566	0.007170
1.316068	0.014357
1.319539	0.014395
1.312235	0.014315
1.316068	0.014357
1.310319	0.014294
1.313315	0.021491
1.313315	0.021491
1.309480	0.021428
1.311772	0.021466
1.311772	0.021466
1.314713	0.028687
1.314713	0.028687
1.310877	0.028604
1.310877	0.028604
1.308959	0.028562
1.310308	0.035742
1.312226	0.035794
1.308390	0.035690
1.312226	0.035794
1.310308	0.035742
1.311610	0.042938
1.311199	0.042924
1.309691	0.042875
1.307773	0.042812
1.307773	0.042812
1.309026	0.050002
1.312444	0.050132
1.307108	0.049929
1.308606	0.049986
1.306687	0.049912
1.307883	0.057103
1.309803	0.057187
1.304045	0.056936
1.309803	0.057187
1.302126	0.056852
1.309033	0.064309
1.310953	0.064403
1.305194	0.064120
1.303275	0.064026
1.303275	0.064026
1.304376	0.071213
1.306295	0.071318
1.302456	0.071109
1.304376	0.071213
1.300537	0.071004
1.303042	0.078271
1.303042	0.078271
1.301122	0.078156
1.301590	0.078184
1.301590	0.078184
1.304039	0.085471
1.304039	0.085471
1.302119	0.085345
1.300199	0.085220
1.298757	0.085125
1.301147	0.092411
1.303067	0.092548
1.299228	0.092275
1.301147	0.092411
1.297308	0.092139
1.302049	0.099616
1.303969	0.099763
1.300129	0.099469
1.298209	0.099322
1.298209	0.099322
1.299062	0.106517
1.299062	0.106517
1.295224	0.106202
1.296628	0.106318
1.295224	0.106202
1.297425	0.113510
1.297425	0.113510
1.295506	0.113342
1.297425	0.113510
1.293586	0.113174
1.298174	0.120714
1.298174	0.120714
1.296255	0.120535
1.294335	0.120357
1.294335	0.120357
1.295037	0.127550
1.295037	0.127550
1.291199	0.127172
1.295037	0.127550
1.295037	0.127550
1.291292	0.134296
1.293211	0.134496
1.289372	0.134097
1.291852	0.134355
1.289934	0.134155
1.291889	0.141485
1.293808	0.141695
1.289970	0.141275
1.289970	0.141275
1.288052	0.141065
1.290520	0.148462
1.290520	0.148462
1.288601	0.148242
1.290520	0.148462
1.284766	0.147800
1.290425	0.155587
1.288506	0.155356
1.286588	0.155125
1.289103	0.155428
1.285268	0.154966
1.290869	0.162789
1.288952	0.162547
1.287034	0.162305
1.285116	0.162063
1.283806	0.161898
1.289348	0.169746
1.287431	0.169494
1.285514	0.169241
1.285514	0.169241
1.285514	0.169241
1.285231	0.176341
1.285231	0.176341
1.283314	0.176078
1.282032	0.175902
1.282032	0.175902
1.285525	0.183530
1.285525	0.183530
1.283608	0.183256
1.281692	0.182982
1.279776	0.182709
1.281939	0.190158
1.281939	0.190158
1.280023	0.189874
1.281939	0.190158
1.280023	0.189874
1.281468	0.197237
1.281468	0.197237
1.279553	0.196942
1.280222	0.197045
1.280222	0.197045
1.281610	0.204420
1.281610	0.204420
1.279695	0.204115
1.277781	0.203810
1.277781	0.203810
1.277876	0.210978
1.277876	0.210978
1.275963	0.210663
1.277876	0.210978
1.277876	0.210978
1.277218	0.218032
1.277218	0.218032
1.275306	0.217706
1.276011	0.217826
1.274099	0.217500
1.277209	0.225207
1.277209	0.225207
1.275297	0.224870
1.273386	0.224532
1.273386	0.224532
1.273329	0.231690
1.275240	0.232038
1.273329	0.231690
1.273329	0.231690
1.273329	0.231690
1.273225	0.238853
1.272485	0.238714
1.272485	0.238714
1.273225	0.238853
1.271316	0.238495
1.274233	0.246244
1.272324	0.245875
1.272324	0.245875
1.272324	0.245875
1.270415	0.245506
1.270207	0.252660
1.272114	0.253039
1.270207	0.252660
1.271349	0.252887
1.270207	0.252660
1.271083	0.260049
1.269176	0.259659
1.269176	0.259659
1.271083	0.260049
1.268045	0.259427
1.270769	0.267214
1.268863	0.266813
1.268863	0.266813
1.266958	0.266413
1.266958	0.266413
1.266598	0.273559
1.266598	0.273559
1.266598	0.273559
1.266598	0.273559
1.265798	0.273386
1.267284	0.280950
1.265382	0.280529
1.265382	0.280529
1.267284	0.280950
1.265382	0.280529
1.266818	0.288105
1.264917	0.287672
1.264917	0.287672
1.263016	0.287240
1.263016	0.287240
1.262505	0.294375
1.262505	0.294375
1.262505	0.294375
1.262505	0.294375
1.262505	0.294375
1.263001	0.301763
1.263001	0.301763
1.263001	0.301763
1.263001	0.301763
1.263001	0.301763
1.261524	0.308693
1.261524	0.308693
1.261524	0.308693
1.260487	0.308439
1.260487	0.308439
1.260850	0.315827
1.260850	0.315827
1.260850	0.315827
1.260850	0.315827
1.264641	0.316776
1.260128	0.322960
1.260128	0.322960
1.263915	0.323931
1.260128	0.322960
1.263915	0.323931
1.267927	0.332339
1.267927	0.332339
1.267927	0.332339
1.267927	0.332339
1.267927	0.332339
1.269968	0.340287
1.271859	0.340794
1.268076	0.339780
1.269968	0.340287
1.271859	0.340794
1.269070	0.347476
1.270959	0.347993
1.270959	0.347993
1.272849	0.348511
1.274738	0.349028
1.272858	0.355987
1.272858	0.355987
1.274746	0.356515
1.276634	0.357043
1.278523	0.357571
1.275620	0.364273
1.277506	0.364812
1.273734	0.363734
1.275620	0.364273
1.277506	0.364812
1.281145	0.373420
1.281145	0.373420
1.277376	0.372321
1.279260	0.372870
1.281145	0.373420
1.282817	0.381511
1.284700	0.382071
1.280934	0.380951
1.284700	0.382071
1.284700	0.382071
1.281626	0.388777
1.283507	0.389348
1.283507	0.389348
1.283507	0.389348
1.283507	0.389348
1.283156	0.396896
1.286913	0.398059
1.290671	0.399221
1.290671	0.399221
1.286913	0.398059
1.289359	0.406534
1.289359	0.406534
1.289359	0.406534
1.297743	0.409177
1.297743	0.409177
1.294487	0.415926
1.292612	0.415324
1.294487	0.415926
1.300111	0.417733
1.300111	0.417733
1.293057	0.423261
1.291185	0.422648
1.299525	0.425378
1.303270	0.426604
1.303270	0.426604
1.298027	0.432740
1.299897	0.433363
1.301767	0.433987
1.301767	0.433987
1.301767	0.433987
1.301039	0.441643
1.302906	0.442277
1.319718	0.447984
1.317850	0.447350
1.315982	0.446716
1.318887	0.455739
1.301290	0.449659
1.298367	0.448649
1.301290	0.449659
1.301290	0.449659
1.296697	0.456003
1.311596	0.461243
1.296697	0.456003
1.300421	0.457313
1.300421	0.457313
1.294977	0.463350
1.294977	0.463350
1.298695	0.464681
1.298695	0.464681
1.298695	0.464681
1.297688	0.472320
1.293207	0.470689
1.292119	0.470293
1.291351	0.470014
1.291351	0.470014
1.290293	0.477614
1.293999	0.478986
1.290293	0.477614
1.286587	0.476242
1.286587	0.476242
1.285456	0.483812
1.288417	0.484926
1.284717	0.483534
1.284717	0.483534
1.281756	0.482419
1.283528	0.491095
1.281681	0.490388
1.277987	0.488975
1.277260	0.488696
1.279834	0.489681
1.276020	0.496217
1.279706	0.497651
1.276020	0.496217
1.272333	0.494783
1.272333	0.494783
1.271022	0.502271
1.274002	0.503449
1.270323	0.501995
1.265502	0.500090
1.265502	0.500090
1.268953	0.509473
1.267116	0.508736
1.263443	0.507261
1.263443	0.507261
1.263443	0.507261
1.261336	0.514421
1.262006	0.514694
1.261336	0.514421
1.259503	0.513673
1.257670	0.512926
1.256181	0.520328
1.259840	0.521843
1.255522	0.520054
1.252522	0.518812
1.252522	0.518812
1.253974	0.527444
1.253974	0.527444
1.250323	0.525908
1.250323	0.525908
1.250323	0.525908
1.248075	0.532993
1.246884	0.532484
1.245061	0.531706
1.244431	0.531437
1.244431	0.531437
1.242764	0.538758
1.244582	0.539546
1.242764	0.538758
1.239127	0.537181
1.239127	0.537181
1.237391	0.544465
1.240418	0.545797
1.236789	0.544200
1.236789	0.544200
1.236789	0.544200
1.234995	0.551471
1.233184	0.550662
1.231373	0.549853
1.230782	0.549589
1.232592	0.550398
1.228938	0.556825
1.230745	0.557644
1.228938	0.556825
1.223518	0.554369
1.223518	0.554369
1.221611	0.561556
1.224653	0.562954
1.221048	0.561297
1.219808	0.560727
1.219808	0.560727
1.219084	0.568469
1.217286	0.567630
1.217286	0.567630
1.217286	0.567630
1.217286	0.567630
1.214716	0.574518
1.214716	0.574518
1.214716	0.574518
1.216510	0.575367
1.216510	0.575367
1.214417	0.582503
1.212626	0.581644
1.214417	0.582503
1.216208	0.583362
1.216208	0.583362
1.211740	0.589370
1.211740	0.589370
1.213526	0.590239
1.213526	0.590239
1.213526	0.590239
1.211299	0.597347
1.211299	0.597347
1.213081	0.598226
1.211299	0.597347
1.211299	0.597347
1.210293	0.605079
1.208515	0.604190
1.210293	0.605079
1.210293	0.605079
1.208515	0.604190
1.207932	0.612156
1.207932	0.612156
1.207932	0.612156
1.209706	0.613055
1.207932	0.612156
1.205041	0.618975
1.206810	0.619884
1.205041	0.618975
1.206810	0.619884
1.206810	0.619884
1.206082	0.627847
1.206082	0.627847
1.206082	0.627847
1.206082	0.627847
1.206082	0.627847
1.204840	0.635576
1.203079	0.634647
1.204840	0.635576
1.203079	0.634647
1.203079	0.634647
1.202209	0.642595
1.202209	0.642595
1.202209	0.642595
1.202209	0.642595
1.202209	0.642595
1.199101	0.649366
1.199101	0.649366
0.551481	0.423166
0.551537	0.423209
0.549320	0.426288
0.549405	0.426354
0.549365	0.426323
0.549320	0.426288
0.547826	0.425129
0.547108	0.429374
0.545598	0.428188
0.545569	0.428165
0.545536	0.428140
0.543280	0.431178
0.505943	0.424537
0.505943	0.424537
0.505943	0.424537
0.504268	0.427839
0.503506	0.427193
0.503547	0.427228
0.502700	0.426510
0.502700	0.426510
0.500215	0.429115
0.500215	0.429115
0.500215	0.429115
0.509725	0.451959
0.506983	0.454490
0.520508	0.466615
0.504761	0.452499
0.501990	0.454977
0.504198	0.456978
0.501990	0.454977
0.504934	0.457646
0.502092	0.455069
0.501372	0.459423
0.501372	0.459423
