0.919201 0.238771 0.047060
0.929027	-0.169042
0.931799	-0.164301
0.927590	-0.158347
0.936395	-0.159850
0.932914	-0.159256
0.930289	-0.153591
0.935615	-0.154471
0.934795	-0.149103
0.927734	-0.147976
0.938285	-0.149659
0.933936	-0.143746
0.930363	-0.143196
0.940103	-0.139451
0.936532	-0.138921
0.934785	-0.138662
0.934785	-0.138662
0.942666	-0.134581
0.935597	-0.133572
0.940913	-0.134331
0.937347	-0.133822
0.937347	-0.133822
0.945198	-0.129686
0.939932	-0.128963
0.938178	-0.128723
0.934621	-0.128235
0.942423	-0.124072
0.940666	-0.123841
0.937112	-0.123373
0.937112	-0.123373
0.944883	-0.119157
0.939607	-0.118492
0.937850	-0.118270
0.936094	-0.118049
0.934305	-0.117823
0.943808	-0.113795
0.942027	-0.113581
0.940267	-0.113368
0.938508	-0.113156
0.946190	-0.108850
0.939129	-0.108038
0.937369	-0.107836
0.935610	-0.107633
0.933837	-0.107429
0.941478	-0.103108
0.941477	-0.103108
0.939714	-0.102915
0.937952	-0.102722
0.934431	-0.102337
0.943785	-0.098155
0.938498	-0.097605
0.936735	-0.097422
0.934974	-0.097239
0.936735	-0.097422
0.940755	-0.092656
0.939007	-0.092484
0.937243	-0.092310
0.935479	-0.092136
0.942990	-0.087686
0.937714	-0.087195
0.935948	-0.087031
0.934184	-0.086867
0.937714	-0.087195
0.941649	-0.082384
0.936343	-0.081919
0.936380	-0.081923
0.931085	-0.081459
0.943813	-0.077388
0.938499	-0.076952
0.935008	-0.076666
0.935008	-0.076666
0.933241	-0.076521
0.940622	-0.071964
0.937079	-0.071693
0.935308	-0.071557
0.933539	-0.071422
0.931829	-0.071291
0.940866	-0.066823
0.939164	-0.066702
0.937391	-0.066576
0.935619	-0.066451
0.942913	-0.061802
0.937667	-0.061458
0.935893	-0.061342
0.934121	-0.061225
0.928887	-0.060882
0.941368	-0.056546
0.937905	-0.056338
0.936130	-0.056231
0.929040	-0.055805
0.943343	-0.051502
0.934555	-0.051022
0.934555	-0.051022
0.931007	-0.050829
0.931007	-0.050829
0.938161	-0.046089
0.932940	-0.045832
0.929391	-0.045658
0.940060	-0.041044
0.933064	-0.040738
0.931287	-0.040661
0.936499	-0.040888
0.931287	-0.040661
0.936579	-0.035775
0.933019	-0.035639
0.931240	-0.035571
0.931240	-0.035571
0.927819	-0.035440
0.934839	-0.030603
0.933058	-0.030545
0.933058	-0.030545
0.929642	-0.030433
0.934843	-0.025500
0.933061	-0.025452
0.931280	-0.025403
0.929500	-0.025354
0.927873	-0.025310
0.934643	-0.020394
0.932859	-0.020355
0.933027	-0.020359
0.931245	-0.020320
0.931245	-0.020320
0.936350	-0.015322
0.934563	-0.015293
0.931172	-0.015238
0.929389	-0.015208
0.929389	-0.015208
0.934447	-0.010193
0.930874	-0.010154
0.930874	-0.010154
0.929089	-0.010135
0.930874	-0.010154
0.934088	-0.005095
0.932505	-0.005086
0.932505	-0.005086
0.930718	-0.005076
0.932505	-0.005086
0.935678	0.000000
0.930525	0.000000
0.930525	0.000000
0.928738	0.000000
0.930525	0.000000
0.933650	0.005092
0.930069	0.005073
0.930069	0.005073
0.930295	0.005074
0.935168	0.010202
0.931583	0.010162
0.931583	0.010162
0.928239	0.010126
0.928239	0.010126
0.933063	0.015269
0.931271	0.015239
0.929479	0.015210
0.929479	0.015210
0.927688	0.015181
0.934248	0.020385
0.930658	0.020307
0.930921	0.020313
0.930921	0.020313
0.929128	0.020274
0.935650	0.025522
0.932057	0.025424
0.933853	0.025473
0.928740	0.025334
0.926948	0.025285
0.933421	0.030557
0.929828	0.030440
0.928033	0.030381
0.928033	0.030381
0.928033	0.030381
0.932653	0.035625
0.929057	0.035488
0.929357	0.035499
0.929357	0.035499
0.929357	0.035499
0.933937	0.040777
0.930338	0.040619
0.927053	0.040476
0.927053	0.040476
0.927053	0.040476
0.929784	0.045678
0.927986	0.045589
0.927986	0.045589
0.926187	0.045501
0.926187	0.045501
0.932460	0.050908
0.929194	0.050730
0.929194	0.050730
0.927394	0.050632
0.927394	0.050632
0.931824	0.055973
0.926766	0.055669
0.926766	0.055669
0.926766	0.055669
0.926766	0.055669
0.930787	0.061007
0.927545	0.060795
0.925744	0.060677
0.925744	0.060677
0.929348	0.060913
0.931873	0.066184
0.926459	0.065800
0.926459	0.065800
0.926834	0.065827
0.926834	0.065827
0.931117	0.071237
0.927506	0.070961
