1.065354 0.258244 0.025118
1.058999	-0.151189
1.061620	-0.145660
1.061620	-0.145660
1.071460	-0.141060
1.066006	-0.140342
1.066006	-0.140342
1.075805	-0.135667
1.072161	-0.135208
1.068551	-0.134752
1.075805	-0.135667
1.078316	-0.130013
1.074667	-0.129573
1.078316	-0.130013
1.071661	-0.123285
1.077137	-0.123915
1.069836	-0.123075
1.082565	-0.124539
1.068062	-0.122871
1.074087	-0.117631
1.072260	-0.117431
1.072260	-0.117431
1.076476	-0.111955
1.074647	-0.111765
1.074647	-0.111765
1.076476	-0.111955
1.074647	-0.111765
1.075085	-0.105886
1.075085	-0.105886
1.075085	-0.105886
1.071508	-0.105534
1.077388	-0.100183
1.077388	-0.100183
1.071983	-0.099681
1.077388	-0.100183
1.075985	-0.094136
1.074150	-0.093976
1.072317	-0.093816
1.075985	-0.094136
1.070586	-0.093664
1.078210	-0.088408
1.076373	-0.088257
1.074537	-0.088107
1.078210	-0.088408
1.070868	-0.087806
1.074884	-0.082236
1.073047	-0.082095
1.073047	-0.082095
1.074884	-0.082236
1.073047	-0.082095
1.075052	-0.076354
1.075052	-0.076354
1.075189	-0.076363
1.075052	-0.076354
1.071513	-0.076102
1.077149	-0.070600
1.077149	-0.070600
1.073613	-0.070368
1.077149	-0.070600
1.073613	-0.070368
1.077364	-0.064715
1.073680	-0.064494
1.075522	-0.064604
1.075522	-0.064604
1.071995	-0.064392
1.079383	-0.058929
1.075695	-0.058728
1.077539	-0.058829
1.077539	-0.058829
1.072009	-0.058527
1.075827	-0.052852
1.072139	-0.052671
1.075827	-0.052852
1.075827	-0.052852
1.073983	-0.052761
1.073881	-0.046887
1.073881	-0.046887
1.079422	-0.047129
1.070383	-0.046734
1.075768	-0.041092
1.075768	-0.041092
1.073921	-0.041021
1.072274	-0.040958
1.072274	-0.040958
1.072071	-0.035096
1.073919	-0.035156
1.072071	-0.035096
1.070223	-0.035035
1.070434	-0.035042
1.073876	-0.029293
1.075726	-0.029343
1.073876	-0.029293
1.072027	-0.029242
1.068330	-0.029141
1.071942	-0.023390
1.071942	-0.023390
1.071942	-0.023390
1.070092	-0.023349
1.070092	-0.023349
1.075274	-0.017596
1.075274	-0.017596
1.071569	-0.017535
1.071816	-0.017539
1.066265	-0.017448
1.073246	-0.011708
1.071393	-0.011687
1.073246	-0.011708
1.067946	-0.011650
1.067688	-0.011647
1.074884	-0.005863
1.073030	-0.005852
1.074884	-0.005863
1.069322	-0.005832
1.069322	-0.005832
1.072772	0.000000
1.070917	0.000000
1.070917	0.000000
1.070917	0.000000
1.067209	0.000000
1.072181	0.005848
1.072181	0.005848
1.072181	0.005848
1.068762	0.005829
1.068762	0.005829
1.073689	0.011713
1.073689	0.011713
1.073689	0.011713
1.068117	0.011652
1.066565	0.011635
1.071441	0.017533
1.071441	0.017533
1.071441	0.017533
1.069583	0.017503
1.067726	0.017472
1.072541	0.023403
1.070680	0.023362
1.070680	0.023362
1.069151	0.023329
1.069151	0.023329
1.073920	0.029294
1.072059	0.029243
1.072059	0.029243
1.068339	0.029142
1.066819	0.029100
1.071537	0.035079
1.069676	0.035018
1.071537	0.035079
1.069676	0.035018
1.065955	0.034896
1.070608	0.040895
1.070608	0.040895
1.070608	0.040895
1.067250	0.040767
1.067250	0.040767
1.071857	0.046798
1.071857	0.046798
1.071857	0.046798
1.068507	0.046652
1.066645	0.046571
1.071203	0.052625
1.071203	0.052625
1.071203	0.052625
1.069339	0.052533
1.067476	0.052442
1.071971	0.058525
1.070105	0.058423
1.070105	0.058423
1.070105	0.058423
1.068643	0.058343
1.073091	0.064458
1.071225	0.064346
1.071225	0.064346
1.071225	0.064346
1.067906	0.064147
1.070438	0.070160
1.070438	0.070160
1.070438	0.070160
1.070438	0.070160
1.066707	0.069916
1.071040	0.076069
1.071040	0.076069
1.071040	0.076069
1.071040	0.076069
1.067744	0.075834
1.072030	0.082018
1.072030	0.082018
1.072030	0.082018
1.072030	0.082018
1.070162	0.081875
1.072517	0.087941
1.069243	0.087673
1.069243	0.087673
1.069243	0.087673
1.067376	0.087520
1.069678	0.093585
1.069678	0.093585
1.069678	0.093585
1.067809	0.093421
1.065940	0.093258
1.070538	0.099547
1.070538	0.099547
1.070538	0.099547
1.068669	0.099373
1.066800	0.099199
1.068987	0.105286
1.069488	0.105335
1.067618	0.105151
1.067618	0.105151
1.067618	0.105151
