1.374374 0.390808 0.174364
0.501817	-0.402751
0.505916	-0.401523
0.501327	-0.393444
0.504453	-0.395897
0.510014	-0.400262
0.505388	-0.392196
0.505388	-0.392196
0.508526	-0.394631
0.511375	-0.392392
0.515440	-0.391063
0.505466	-0.383496
0.509488	-0.382187
0.513509	-0.380844
0.515063	-0.377660
0.515063	-0.377660
0.515063	-0.377660
0.517527	-0.379467
0.516294	-0.378563
0.519068	-0.376261
0.519068	-0.376261
0.519068	-0.376261
0.521544	-0.378056
0.520305	-0.377157
0.523071	-0.374827
0.523071	-0.374827
0.523071	-0.374827
0.527517	-0.378013
0.524314	-0.375718
0.527071	-0.373360
0.527071	-0.373360
0.527071	-0.373360
0.531534	-0.376521
0.528320	-0.374244
0.535548	-0.374994
0.540037	-0.378138
0.534290	-0.374114
0.535548	-0.374994
0.534290	-0.374114
0.544065	-0.376553
0.544065	-0.376553
0.544065	-0.376553
0.539558	-0.373434
0.547307	-0.378797
0.548088	-0.374933
0.548088	-0.374933
0.548088	-0.374933
0.550063	-0.376284
0.551341	-0.377158
0.558637	-0.377693
0.558637	-0.377693
0.558637	-0.377693
0.554088	-0.374617
0.555372	-0.375485
0.562673	-0.375966
0.567248	-0.379023
0.559397	-0.373777
0.566704	-0.374205
0.562122	-0.371179
0.565405	-0.373347
0.566704	-0.374205
0.566132	-0.369409
0.569425	-0.371558
0.568123	-0.370708
0.568831	-0.366762
0.568831	-0.366762
0.568831	-0.366762
0.572131	-0.368890
0.582082	-0.370827
0.582082	-0.370827
1.437451	-0.039210
1.439262	-0.031405
1.433473	-0.031278
1.441022	-0.023581
1.435231	-0.023486
1.444327	-0.015756
1.442732	-0.015738
1.444327	-0.015756
1.436938	-0.015675
1.445978	-0.007887
1.445978	-0.007887
1.438595	-0.007846
1.434732	-0.007825
1.447578	0.000000
1.437913	0.000000
1.447578	0.000000
1.437913	0.000000
1.449128	0.007904
1.439459	0.007851
1.449128	0.007904
1.437525	0.007841
1.439459	0.007851
1.440954	0.015719
1.440954	0.015719
1.440954	0.015719
1.439020	0.015698
1.437086	0.015677
1.440072	0.023566
1.440072	0.023566
1.440072	0.023566
1.440464	0.023572
1.438529	0.023540
1.441455	0.031453
1.441455	0.031453
1.441455	0.031453
1.437585	0.031368
1.435650	0.031326
1.435046	0.039145
1.435046	0.039145
1.435046	0.039145
1.438917	0.039250
1.436981	0.039197
1.436326	0.047021
1.436326	0.047021
1.436326	0.047021
1.434390	0.046957
1.432455	0.046894
1.433683	0.054763
1.433683	0.054763
1.433683	0.054763
1.435618	0.054837
1.433683	0.054763
1.430539	0.062459
1.430539	0.062459
1.430539	0.062459
1.432924	0.062563
1.430988	0.062478
1.431654	0.070333
1.431654	0.070333
1.431654	0.070333
1.429718	0.070238
1.427783	0.070143
1.428847	0.078009
1.428847	0.078009
1.428847	0.078009
1.430782	0.078115
1.428847	0.078009
1.429859	0.085889
1.429859	0.085889
1.429859	0.085889
1.427923	0.085772
1.425987	0.085656
1.426948	0.093527
1.426948	0.093527
1.426948	0.093527
1.426453	0.093495
1.424516	0.093368
1.423481	0.101100
1.423481	0.101100
