1.455120 -0.211783 -0.222383
1.352641	-0.621788
1.347448	-0.619401
1.352641	-0.621788
1.352641	-0.621788
1.350910	-0.620992
1.358049	-0.615324
1.352842	-0.612965
1.358049	-0.615324
1.358049	-0.615324
1.356313	-0.614537
1.363421	-0.608817
1.358201	-0.606486
1.363421	-0.608817
1.363421	-0.608817
1.361681	-0.608040
1.368758	-0.602268
1.363524	-0.599965
1.368758	-0.602268
1.368758	-0.602268
1.367013	-0.601500
1.361817	-0.590369
1.361817	-0.590369
1.361817	-0.590369
1.361817	-0.590369
1.361817	-0.590369
1.367050	-0.583801
1.367050	-0.583801
1.367050	-0.583801
1.367050	-0.583801
1.367050	-0.583801
1.372247	-0.577192
1.372247	-0.577192
1.372247	-0.577192
1.372247	-0.577192
1.372247	-0.577192
1.377407	-0.570541
1.377407	-0.570541
1.377407	-0.570541
1.377407	-0.570541
1.377407	-0.570541
1.375468	-0.560968
1.375468	-0.560968
1.375468	-0.560968
1.375468	-0.560968
1.373703	-0.560248
1.380537	-0.554273
1.380537	-0.554273
1.380537	-0.554273
1.380537	-0.554273
1.378768	-0.553562
1.378475	-0.544734
1.378475	-0.544734
1.378475	-0.544734
1.380248	-0.545434
1.380248	-0.545434
1.383452	-0.537995
1.383452	-0.537995
1.383452	-0.537995
1.385229	-0.538686
1.385229	-0.538686
1.383048	-0.529172
1.383048	-0.529172
1.383048	-0.529172
1.383048	-0.529172
1.383048	-0.529172
1.387936	-0.522382
1.387936	-0.522382
1.387936	-0.522382
1.387936	-0.522382
1.387936	-0.522382
1.385631	-0.512904
1.385631	-0.512904
1.387420	-0.513566
1.385631	-0.512904
1.385631	-0.512904
1.390426	-0.506074
1.390426	-0.506074
1.390426	-0.506074
1.390426	-0.506074
1.387999	-0.496634
1.387999	-0.496634
1.389794	-0.497276
1.389794	-0.497276
1.386204	-0.495992
1.392700	-0.489764
1.392700	-0.489764
1.390901	-0.489131
1.391953	-0.480987
1.391953	-0.480987
1.393756	-0.481610
1.393756	-0.481610
1.391953	-0.480987
1.394952	-0.473522
1.394952	-0.473522
1.394952	-0.473522
1.394952	-0.473522
1.394952	-0.473522
1.399513	-0.466573
1.399513	-0.466573
1.399513	-0.466573
1.399513	-0.466573
1.399513	-0.466573
1.398592	-0.457806
1.398592	-0.457806
1.400405	-0.458399
1.400405	-0.458399
1.398592	-0.457806
1.403061	-0.450811
1.403061	-0.450811
1.404878	-0.451395
1.404878	-0.451395
1.403061	-0.450811
1.400208	-0.441484
1.400208	-0.441484
1.400208	-0.441484
1.400208	-0.441484
1.402028	-0.442058
1.404580	-0.434455
1.404580	-0.434455
1.404580	-0.434455
1.404580	-0.434455
1.406404	-0.435019
1.403432	-0.425726
1.403432	-0.425726
1.403432	-0.425726
1.403432	-0.425726
1.403432	-0.425726
1.407711	-0.418654
1.407711	-0.418654
1.407711	-0.418654
1.407711	-0.418654
1.407711	-0.418654
1.408283	-0.410477
1.408283	-0.410477
1.408283	-0.410477
1.408283	-0.410477
1.408283	-0.410477
1.412472	-0.403353
1.412472	-0.403353
1.412472	-0.403353
1.412472	-0.403353
1.412472	-0.403353
1.412940	-0.395165
1.414780	-0.395679
1.414780	-0.395679
1.414780	-0.395679
1.412940	-0.395165
1.417039	-0.387990
1.417039	-0.387990
1.417403	-0.379792
1.417403	-0.379792
1.417403	-0.379792
1.417403	-0.379792
1.413712	-0.378803
1.415964	-0.371141
1.417812	-0.371625
1.419661	-0.372110
1.419661	-0.372110
1.417812	-0.371625
1.419911	-0.363911
1.421762	-0.364385
1.423614	-0.364860
1.423614	-0.364860
1.421762	-0.364385
1.421960	-0.356182
1.421960	-0.356182
1.421960	-0.356182
1.421960	-0.356182
1.421960	-0.356182
1.425817	-0.348895
1.425817	-0.348895
1.425817	-0.348895
1.425817	-0.348895
1.425817	-0.348895
1.424049	-0.340241
1.424049	-0.340241
1.424049	-0.340241
1.424049	-0.340241
1.424049	-0.340241
1.427810	-0.332919
1.427810	-0.332919
1.427810	-0.332919
1.427810	-0.332919
1.427810	-0.332919
1.429660	-0.325139
1.429660	-0.325139
1.429660	-0.325139
1.429660	-0.325139
1.429660	-0.325139
1.431502	-0.317356
1.431502	-0.317356
1.431502	-0.317356
1.431341	-0.309140
1.431341	-0.309140
1.435116	-0.309955
1.435116	-0.309955
1.435116	-0.309955
1.433064	-0.301341
1.434937	-0.301735
1.434937	-0.301735
1.433064	-0.301341
1.433064	-0.301341
1.436580	-0.293908
1.438456	-0.294292
1.438456	-0.294292
1.436580	-0.293908
1.436580	-0.293908
1.438171	-0.286070
1.438171	-0.286070
1.438171	-0.286070
1.438171	-0.286070
1.438171	-0.286070
1.441594	-0.278586
1.441594	-0.278586
1.441594	-0.278586
1.441594	-0.278586
1.441594	-0.278586
1.439319	-0.270011
1.439319	-0.270011
1.439319	-0.270011
1.439319	-0.270011
1.441203	-0.270365
1.442621	-0.262494
1.442643	-0.262498
1.442621	-0.262494
1.442621	-0.262494
1.445890	-0.254949
1.442143	-0.254289
1.445890	-0.254949
1.445890	-0.254949
1.442143	-0.254289
1.445331	-0.246730
1.445331	-0.246730
1.447222	-0.247053
1.445331	-0.246730
1.445331	-0.246730
1.448503	-0.239149
1.448503	-0.239149
1.450396	-0.239461
1.448503	-0.239149
1.448503	-0.239149
1.451628	-0.231539
1.451628	-0.231539
1.449732	-0.231236
1.453523	-0.231841
1.449732	-0.231236
1.452738	-0.223598
1.452738	-0.223598
1.452738	-0.223598
1.452738	-0.223598
1.452738	-0.223598
1.455759	-0.215941
1.455759	-0.215941
1.455759	-0.215941
1.455759	-0.215941
1.455759	-0.215941
1.460633	-0.208529
1.460633	-0.208529
1.462536	-0.208801
1.460633	-0.208529
1.460633	-0.208529
1.463560	-0.200808
1.463560	-0.200808
1.465465	-0.201069
1.463560	-0.200808
1.463560	-0.200808
1.472052	-0.193799
1.472052	-0.193799
1.472052	-0.193799
1.472052	-0.193799
1.472052	-0.193799
1.478700	-0.186475
1.478700	-0.186475
1.478700	-0.186475
1.478700	-0.186475
1.480610	-0.186716
1.481483	-0.178623
1.481483	-0.178623
1.481483	-0.178623
1.481483	-0.178623
1.483395	-0.178854
1.491736	-0.171610
1.491736	-0.171610
1.491736	-0.171610
1.491736	-0.171610
1.491736	-0.171610
1.498253	-0.164085
1.498253	-0.164085
1.498253	-0.164085
1.498253	-0.164085
1.500170	-0.164295
1.510327	-0.157076
1.510327	-0.157076
1.510327	-0.157076
1.508407	-0.156877
1.510327	-0.157076
1.512915	-0.149009
1.512915	-0.149009
1.512915	-0.149009
1.510993	-0.148820
1.512915	-0.149009
1.521039	-0.141437
1.517375	-0.141096
1.521039	-0.141437
1.521039	-0.141437
1.521039	-0.141437
1.527374	-0.133628
1.527374	-0.133628
1.525447	-0.133459
1.525447	-0.133459
1.527374	-0.133628
1.529808	-0.125437
1.529808	-0.125437
1.527880	-0.125279
1.527880	-0.125279
1.529808	-0.125437
1.537763	-0.117649
1.537763	-0.117649
1.537763	-0.117649
1.537763	-0.117649
1.539693	-0.117797
1.559183	-0.110738
1.559183	-0.110738
1.557249	-0.110601
1.557249	-0.110601
1.553613	-0.110342
1.557592	-0.102090
1.542651	-0.092664
1.538783	-0.092431
1.538783	-0.092431
1.538783	-0.092431
1.548204	-0.092997
1.544560	-0.084326
1.544560	-0.084326
1.544560	-0.084326
1.544560	-0.084326
1.550367	-0.084643
1.546666	-0.075983
1.546666	-0.075983
1.546666	-0.075983
1.546666	-0.075983
1.544730	-0.075888
1.540970	-0.067280
1.540970	-0.067280
1.542907	-0.067365
1.542907	-0.067365
1.546782	-0.067534
1.542966	-0.058937
1.542966	-0.058937
1.544904	-0.059011
1.544904	-0.059011
1.542966	-0.058937
1.537155	-0.050321
1.537155	-0.050321
1.537155	-0.050321
1.537155	-0.050321
1.544909	-0.050575
1.539040	-0.041981
1.539040	-0.041981
1.534848	-0.041867
1.539040	-0.041981
1.537101	-0.041928
1.533114	-0.033452
1.533114	-0.033452
1.536670	-0.033530
1.533114	-0.033452
1.533114	-0.033452
1.528735	-0.025016
1.530676	-0.025048
1.528735	-0.025016
1.528735	-0.025016
1.524855	-0.024953
1.530447	-0.016695
1.532388	-0.016716
1.530447	-0.016695
1.530447	-0.016695
